timestamp,open,high,low,close,volume
1769832000000,1.74480000,1.74840000,1.73600000,1.73810000,2168880.30000000
1769835600000,1.73810000,1.73910000,1.73070000,1.73790000,2510755.80000000
1769839200000,1.73800000,1.73950000,1.72200000,1.72930000,3147665.20000000
1769842800000,1.72930000,1.73370000,1.71260000,1.71950000,8972025.20000000
1769846400000,1.71950000,1.72240000,1.68020000,1.69490000,18765118.70000000
1769850000000,1.69490000,1.70700000,1.69090000,1.70040000,4310423.10000000
1769853600000,1.70050000,1.71190000,1.69520000,1.70700000,4575456.90000000
1769857200000,1.70710000,1.70710000,1.69880000,1.70210000,4427184.00000000
1769860800000,1.70220000,1.70220000,1.68620000,1.69000000,6371375.50000000
1769864400000,1.69010000,1.69100000,1.67240000,1.67660000,6852185.10000000
1769868000000,1.67650000,1.68100000,1.61290000,1.64100000,39509145.80000000
1769871600000,1.64090000,1.66000000,1.63300000,1.63520000,11566063.30000000
1769875200000,1.63520000,1.64970000,1.60330000,1.61040000,20986697.00000000
1769878800000,1.61040000,1.61630000,1.51730000,1.56790000,59288340.80000000
1769882400000,1.56790000,1.60470000,1.50280000,1.58500000,60814841.40000000
1769886000000,1.58500000,1.61030000,1.57450000,1.58270000,26905194.80000000
1769889600000,1.58270000,1.60090000,1.57150000,1.59370000,8927503.50000000
1769893200000,1.59370000,1.62690000,1.58760000,1.62090000,12009380.50000000
1769896800000,1.62090000,1.62210000,1.60330000,1.61450000,7184656.90000000
1769900400000,1.61450000,1.65440000,1.61340000,1.64720000,10899679.60000000
1769904000000,1.64720000,1.67620000,1.64360000,1.66420000,13265067.70000000
1769907600000,1.66420000,1.66670000,1.64490000,1.66080000,9334600.50000000
1769911200000,1.66090000,1.68050000,1.65780000,1.67060000,6744658.50000000
1769914800000,1.67070000,1.67380000,1.65910000,1.66700000,3621501.30000000
1769918400000,1.66690000,1.67400000,1.66160000,1.66580000,3082277.10000000
1769922000000,1.66590000,1.67030000,1.65530000,1.65880000,4489793.20000000
1769925600000,1.65880000,1.67330000,1.65330000,1.65700000,5540976.30000000
1769929200000,1.65700000,1.67170000,1.64740000,1.65910000,6971192.10000000
1769932800000,1.65910000,1.67820000,1.65820000,1.66370000,5472030.60000000
1769936400000,1.66360000,1.66970000,1.65340000,1.66730000,3002910.00000000
1769940000000,1.66720000,1.66880000,1.63220000,1.63300000,6655777.70000000
1769943600000,1.63290000,1.65420000,1.63250000,1.64990000,4816826.40000000
1769947200000,1.64990000,1.65030000,1.63260000,1.64020000,4214200.50000000
1769950800000,1.64020000,1.65250000,1.62590000,1.62960000,3903299.60000000
1769954400000,1.62960000,1.63360000,1.59850000,1.61660000,12622379.70000000
1769958000000,1.61660000,1.61840000,1.57600000,1.59490000,17008485.60000000
1769961600000,1.59500000,1.60970000,1.58210000,1.59290000,8121743.50000000
1769965200000,1.59280000,1.60260000,1.58650000,1.60210000,4307141.20000000
1769968800000,1.60210000,1.62670000,1.60160000,1.61570000,7219086.40000000
1769972400000,1.61560000,1.61910000,1.59140000,1.60000000,4866806.70000000
1769976000000,1.59990000,1.61440000,1.58020000,1.59930000,5589338.40000000
1769979600000,1.59920000,1.60020000,1.58230000,1.59050000,7622125.00000000
1769983200000,1.59050000,1.61440000,1.58660000,1.60040000,7646217.90000000
1769986800000,1.60030000,1.61330000,1.55260000,1.59080000,26269222.10000000
1769990400000,1.59080000,1.61880000,1.57860000,1.60470000,9763511.30000000
1769994000000,1.60470000,1.61610000,1.58160000,1.60200000,7885367.90000000
1769997600000,1.60190000,1.61050000,1.58650000,1.59080000,5550725.00000000
1770001200000,1.59090000,1.59220000,1.53070000,1.58090000,27247797.80000000
1770004800000,1.58090000,1.60010000,1.55740000,1.57660000,11006422.20000000
1770008400000,1.57650000,1.57750000,1.53380000,1.54970000,14564629.90000000
1770012000000,1.54960000,1.59660000,1.53110000,1.58060000,28594083.50000000
1770015600000,1.58060000,1.59670000,1.57510000,1.57960000,9043067.90000000
1770019200000,1.57950000,1.60060000,1.57940000,1.59000000,7159459.50000000
1770022800000,1.59010000,1.61450000,1.58750000,1.60900000,8633008.70000000
1770026400000,1.60900000,1.61500000,1.60480000,1.61170000,4025119.00000000
1770030000000,1.61170000,1.62740000,1.61170000,1.62160000,7052171.80000000
1770033600000,1.62150000,1.65540000,1.62130000,1.64600000,10519384.90000000
1770037200000,1.64610000,1.65220000,1.63650000,1.63910000,7793307.20000000
1770040800000,1.63910000,1.64840000,1.62280000,1.62970000,13694813.10000000
1770044400000,1.62970000,1.65440000,1.62620000,1.64240000,11599834.80000000
1770048000000,1.64240000,1.65710000,1.63710000,1.64430000,6310931.10000000
1770051600000,1.64430000,1.65270000,1.63740000,1.64220000,5072784.80000000
1770055200000,1.64210000,1.65020000,1.63390000,1.64180000,3755866.30000000
1770058800000,1.64180000,1.64250000,1.62520000,1.62560000,3585256.50000000
1770062400000,1.62560000,1.63290000,1.61260000,1.61460000,5185040.10000000
1770066000000,1.61450000,1.62660000,1.61360000,1.62330000,3723975.70000000
1770069600000,1.62330000,1.63380000,1.62180000,1.62610000,3494079.00000000
1770073200000,1.62610000,1.62730000,1.61790000,1.61980000,2846666.70000000
1770076800000,1.61990000,1.62230000,1.60750000,1.61850000,3479956.20000000
1770080400000,1.61850000,1.61850000,1.60710000,1.61730000,3538058.70000000
1770084000000,1.61730000,1.61800000,1.59060000,1.59240000,6943333.40000000
1770087600000,1.59240000,1.61520000,1.58790000,1.61340000,6560856.30000000
1770091200000,1.61340000,1.62480000,1.60920000,1.62200000,5431959.80000000
1770094800000,1.62200000,1.62300000,1.60700000,1.60790000,4020621.30000000
1770098400000,1.60800000,1.61330000,1.59900000,1.61240000,4478656.10000000
1770102000000,1.61240000,1.62410000,1.60760000,1.61740000,4132520.70000000
1770105600000,1.61750000,1.62570000,1.61230000,1.61640000,3826438.60000000
1770109200000,1.61640000,1.62250000,1.59550000,1.60360000,8496585.40000000
1770112800000,1.60370000,1.60840000,1.59750000,1.59990000,3910694.00000000
1770116400000,1.60000000,1.60770000,1.59780000,1.60310000,4704833.70000000
1770120000000,1.60310000,1.61090000,1.59850000,1.60830000,4350640.30000000
1770123600000,1.60830000,1.61660000,1.60370000,1.61280000,2267258.60000000
1770127200000,1.61280000,1.61680000,1.58280000,1.58330000,7185403.10000000
1770130800000,1.58320000,1.62160000,1.57920000,1.61840000,16154351.40000000
1770134400000,1.61840000,1.61840000,1.58220000,1.58600000,9814798.90000000
1770138000000,1.58600000,1.58970000,1.55720000,1.55840000,11529547.70000000
1770141600000,1.55840000,1.56450000,1.52980000,1.53140000,25768709.10000000
1770145200000,1.53130000,1.59050000,1.52740000,1.58140000,17370654.20000000
1770148800000,1.58130000,1.63390000,1.56650000,1.61850000,18493410.70000000
1770152400000,1.61840000,1.62930000,1.60100000,1.60240000,8233357.60000000
1770156000000,1.60250000,1.60420000,1.58220000,1.58820000,4926776.60000000
1770159600000,1.58820000,1.58900000,1.56910000,1.57910000,4933620.00000000
1770163200000,1.57900000,1.58580000,1.56620000,1.57560000,3975340.10000000
1770166800000,1.57570000,1.60120000,1.57570000,1.59210000,4797903.80000000
1770170400000,1.59210000,1.59510000,1.57570000,1.58540000,4418404.40000000
1770174000000,1.58550000,1.60520000,1.58260000,1.59920000,6604293.50000000
1770177600000,1.59930000,1.60360000,1.59270000,1.59470000,4079922.30000000
1770181200000,1.59470000,1.59610000,1.58260000,1.58620000,3649910.60000000
1770184800000,1.58630000,1.60500000,1.58520000,1.60120000,5697855.10000000
1770188400000,1.60120000,1.60900000,1.59710000,1.60530000,5967520.20000000
1770192000000,1.60530000,1.61220000,1.60000000,1.60980000,2891938.20000000
1770195600000,1.60980000,1.60980000,1.59700000,1.59860000,4600715.10000000
1770199200000,1.59870000,1.60370000,1.59520000,1.59570000,2797767.90000000
1770202800000,1.59570000,1.59960000,1.57890000,1.59240000,8489241.20000000
1770206400000,1.59240000,1.59800000,1.58840000,1.59150000,3093750.90000000
1770210000000,1.59140000,1.59210000,1.56500000,1.56500000,6341028.60000000
1770213600000,1.56490000,1.57540000,1.54280000,1.54510000,13241774.00000000
1770217200000,1.54520000,1.56480000,1.53000000,1.54390000,18634158.80000000
1770220800000,1.54400000,1.55000000,1.51910000,1.53150000,19867231.10000000
1770224400000,1.53140000,1.53920000,1.50560000,1.52230000,14815175.30000000
1770228000000,1.52220000,1.55530000,1.50440000,1.53480000,17803093.20000000
1770231600000,1.53480000,1.55700000,1.52570000,1.55470000,8821392.80000000
1770235200000,1.55470000,1.55650000,1.53520000,1.53680000,3866882.90000000
1770238800000,1.53690000,1.53980000,1.50670000,1.51770000,5984316.90000000
1770242400000,1.51780000,1.54470000,1.49480000,1.51070000,13663273.70000000
1770246000000,1.51080000,1.52700000,1.50590000,1.51200000,10283812.30000000
1770249600000,1.51200000,1.51540000,1.48890000,1.49090000,7576956.30000000
1770253200000,1.49100000,1.50260000,1.46030000,1.47480000,16985012.10000000
1770256800000,1.47480000,1.48520000,1.45050000,1.45300000,16936041.70000000
1770260400000,1.45290000,1.46690000,1.43920000,1.44320000,13590646.00000000
1770264000000,1.44320000,1.45820000,1.43610000,1.44560000,12878341.80000000
1770267600000,1.44570000,1.45820000,1.43020000,1.44150000,13632235.80000000
1770271200000,1.44150000,1.44370000,1.41790000,1.42630000,17342868.30000000
1770274800000,1.42630000,1.44980000,1.42480000,1.43230000,11400686.50000000
1770278400000,1.43240000,1.44310000,1.42570000,1.42790000,7053610.00000000
1770282000000,1.42790000,1.44490000,1.41230000,1.41400000,13011506.30000000
1770285600000,1.41390000,1.41530000,1.35580000,1.36710000,25751449.70000000
1770289200000,1.36710000,1.38290000,1.34220000,1.36530000,34180559.80000000
1770292800000,1.36530000,1.37770000,1.35400000,1.36540000,19092735.60000000
1770296400000,1.36540000,1.36960000,1.34200000,1.35280000,15891872.10000000
1770300000000,1.35280000,1.38680000,1.35250000,1.35740000,22406922.50000000
1770303600000,1.35730000,1.36440000,1.26860000,1.29670000,90143145.00000000
1770307200000,1.29670000,1.31210000,1.27140000,1.28030000,37788864.20000000
1770310800000,1.28030000,1.28400000,1.21720000,1.25030000,61581183.80000000
1770314400000,1.25020000,1.26710000,1.21630000,1.26120000,39674878.00000000
1770318000000,1.26120000,1.26340000,1.20540000,1.21350000,26813879.60000000
1770321600000,1.21340000,1.22430000,1.13710000,1.19050000,91674229.20000000
1770325200000,1.19050000,1.20810000,1.15060000,1.16250000,47221038.10000000
1770328800000,1.16240000,1.23680000,1.14790000,1.22550000,52780922.90000000
1770332400000,1.22540000,1.26700000,1.20850000,1.21460000,48700085.70000000
1770336000000,1.21450000,1.23540000,1.11720000,1.21740000,116572655.70000000
1770339600000,1.21740000,1.29410000,1.21440000,1.28020000,43180072.60000000
1770343200000,1.28030000,1.28630000,1.24300000,1.26150000,27491530.90000000
1770346800000,1.26160000,1.27720000,1.25600000,1.26980000,12685345.30000000
1770350400000,1.26980000,1.29130000,1.26300000,1.28080000,12390843.50000000
1770354000000,1.28080000,1.33150000,1.27810000,1.33000000,29080842.40000000
1770357600000,1.33000000,1.33540000,1.30130000,1.30350000,25389368.30000000
1770361200000,1.30350000,1.31350000,1.28830000,1.29240000,14267630.80000000
1770364800000,1.29240000,1.30930000,1.28510000,1.30270000,16154445.50000000
1770368400000,1.30270000,1.33100000,1.29270000,1.32970000,18394007.30000000
1770372000000,1.32980000,1.38810000,1.32780000,1.35880000,39134395.10000000
1770375600000,1.35880000,1.37150000,1.35120000,1.36840000,17304317.30000000
1770379200000,1.36830000,1.38360000,1.35740000,1.38170000,18249050.30000000
1770382800000,1.38180000,1.44140000,1.37630000,1.42960000,42704693.40000000
1770386400000,1.42960000,1.48690000,1.40310000,1.47950000,50192741.50000000
1770390000000,1.47950000,1.54420000,1.46360000,1.51310000,61185853.00000000
1770393600000,1.51310000,1.53470000,1.48630000,1.49030000,39514487.40000000
1770397200000,1.49020000,1.51840000,1.48070000,1.49490000,27290092.70000000
1770400800000,1.49490000,1.49720000,1.45060000,1.45780000,28361737.10000000
1770404400000,1.45780000,1.46640000,1.43770000,1.45650000,17188948.90000000
1770408000000,1.45660000,1.46350000,1.43870000,1.44860000,14523714.70000000
1770411600000,1.44860000,1.46600000,1.44010000,1.45880000,11569811.50000000
1770415200000,1.45870000,1.49000000,1.45520000,1.48960000,13115954.70000000
1770418800000,1.48950000,1.49840000,1.46460000,1.46980000,12180260.90000000
1770422400000,1.46970000,1.48790000,1.44530000,1.45850000,21060691.40000000
1770426000000,1.45850000,1.47790000,1.43300000,1.46780000,14881304.00000000
1770429600000,1.46780000,1.47350000,1.45530000,1.46040000,6551164.30000000
1770433200000,1.46050000,1.48530000,1.45850000,1.47360000,6851697.60000000
1770436800000,1.47360000,1.48530000,1.45180000,1.46150000,9689115.30000000
1770440400000,1.46150000,1.47000000,1.45250000,1.45970000,5802919.00000000
1770444000000,1.45960000,1.46970000,1.43380000,1.43410000,8996751.80000000
1770447600000,1.43420000,1.44690000,1.40670000,1.41330000,29186515.80000000
1770451200000,1.41330000,1.42900000,1.40300000,1.42380000,9546360.50000000
1770454800000,1.42380000,1.42750000,1.40570000,1.41340000,7902439.10000000
1770458400000,1.41340000,1.41820000,1.38640000,1.39930000,12873103.20000000
1770462000000,1.39940000,1.40310000,1.38580000,1.39240000,10990649.70000000
1770465600000,1.39230000,1.44080000,1.39080000,1.41840000,17720417.50000000
1770469200000,1.41840000,1.42540000,1.39570000,1.40410000,9329112.90000000
1770472800000,1.40410000,1.41060000,1.39050000,1.40030000,6534839.90000000
1770476400000,1.40030000,1.42050000,1.39740000,1.41080000,7085402.70000000
1770480000000,1.41070000,1.43660000,1.40520000,1.41900000,61193360.90000000
1770483600000,1.41900000,1.43040000,1.40970000,1.42460000,4388904.10000000
1770487200000,1.42460000,1.44880000,1.42410000,1.44110000,6217816.30000000
1770490800000,1.44110000,1.44110000,1.42830000,1.43090000,4118462.30000000
1770494400000,1.43090000,1.44150000,1.42730000,1.43660000,3000053.30000000
1770498000000,1.43670000,1.43880000,1.42770000,1.42930000,2422097.40000000
1770501600000,1.42940000,1.43320000,1.42050000,1.42280000,3986923.60000000
1770505200000,1.42290000,1.42800000,1.41280000,1.42310000,3980237.70000000
1770508800000,1.42310000,1.42900000,1.41480000,1.42050000,2890289.90000000
1770512400000,1.42050000,1.43830000,1.41990000,1.43240000,3031009.80000000
1770516000000,1.43250000,1.44190000,1.42430000,1.43020000,3386388.50000000
1770519600000,1.43010000,1.43330000,1.41380000,1.41700000,2398223.90000000
1770523200000,1.41700000,1.42380000,1.40990000,1.42310000,2580640.80000000
1770526800000,1.42310000,1.42600000,1.41610000,1.41840000,1286208.30000000
1770530400000,1.41840000,1.42210000,1.41370000,1.41620000,1701610.20000000
1770534000000,1.41630000,1.42130000,1.41170000,1.42110000,2888254.20000000
1770537600000,1.42100000,1.46320000,1.41950000,1.45390000,9990603.00000000
1770541200000,1.45400000,1.45860000,1.43380000,1.43810000,6699844.70000000
1770544800000,1.43810000,1.44600000,1.42550000,1.43140000,5450319.40000000
1770548400000,1.43140000,1.45290000,1.43050000,1.45280000,8653614.00000000
1770552000000,1.45290000,1.45710000,1.44310000,1.45610000,5840765.20000000
1770555600000,1.45600000,1.47030000,1.44980000,1.46190000,8981128.80000000
1770559200000,1.46190000,1.46820000,1.45780000,1.46180000,7076941.70000000
1770562800000,1.46170000,1.46370000,1.43040000,1.44040000,8353993.80000000
1770566400000,1.44040000,1.44630000,1.41030000,1.41850000,11439544.10000000
1770570000000,1.41840000,1.43590000,1.41770000,1.43120000,4585050.60000000
1770573600000,1.43120000,1.45290000,1.42920000,1.43910000,5017893.60000000
1770577200000,1.43920000,1.45160000,1.43860000,1.45030000,2903499.80000000
1770580800000,1.45030000,1.45030000,1.43420000,1.43720000,2900133.40000000
1770584400000,1.43720000,1.44100000,1.42430000,1.42740000,3312715.40000000
1770588000000,1.42740000,1.43730000,1.42490000,1.43530000,2726374.20000000
1770591600000,1.43530000,1.46310000,1.42210000,1.43080000,11917571.10000000
1770595200000,1.43080000,1.44170000,1.42470000,1.43310000,3392366.10000000
1770598800000,1.43300000,1.44510000,1.41910000,1.42400000,6854725.70000000
1770602400000,1.42410000,1.45470000,1.42040000,1.44220000,6552992.50000000
1770606000000,1.44230000,1.45430000,1.44050000,1.45220000,4834107.50000000
1770609600000,1.45210000,1.45280000,1.44380000,1.44800000,3562289.20000000
1770613200000,1.44800000,1.45530000,1.44110000,1.45110000,2945918.30000000
1770616800000,1.45110000,1.45110000,1.42790000,1.43590000,5174037.00000000
1770620400000,1.43580000,1.44000000,1.42140000,1.42570000,4601721.40000000
1770624000000,1.42570000,1.42990000,1.40140000,1.40730000,10096735.00000000
1770627600000,1.40730000,1.41250000,1.39400000,1.39900000,7628998.30000000
1770631200000,1.39900000,1.40680000,1.37280000,1.38310000,14817853.50000000
1770634800000,1.38310000,1.39730000,1.38310000,1.39340000,7172910.50000000
1770638400000,1.39350000,1.41490000,1.39320000,1.40840000,9135730.70000000
1770642000000,1.40840000,1.41240000,1.39520000,1.39570000,4731632.80000000
1770645600000,1.39570000,1.43820000,1.39520000,1.43090000,11488908.20000000
1770649200000,1.43080000,1.44990000,1.42050000,1.44620000,13804945.40000000
1770652800000,1.44610000,1.46420000,1.43620000,1.45160000,11619460.90000000
1770656400000,1.45150000,1.45680000,1.43360000,1.45050000,9734716.50000000
1770660000000,1.45060000,1.45940000,1.43700000,1.44370000,7534380.90000000
1770663600000,1.44360000,1.45560000,1.44150000,1.45280000,6183354.40000000
1770667200000,1.45270000,1.45790000,1.44370000,1.45430000,5800866.60000000
1770670800000,1.45430000,1.45870000,1.43880000,1.45100000,5706147.20000000
1770674400000,1.45100000,1.45240000,1.44320000,1.44440000,2103705.90000000
1770678000000,1.44440000,1.44890000,1.43510000,1.43700000,3067777.30000000
1770681600000,1.43700000,1.44200000,1.43400000,1.43720000,3029079.50000000
1770685200000,1.43720000,1.45320000,1.43670000,1.44820000,3218007.50000000
1770688800000,1.44820000,1.44980000,1.44300000,1.44720000,2671927.60000000
1770692400000,1.44730000,1.45100000,1.42820000,1.43540000,5782490.30000000
1770696000000,1.43540000,1.45200000,1.43450000,1.44730000,5355757.50000000
1770699600000,1.44720000,1.44920000,1.43700000,1.44190000,4033236.20000000
1770703200000,1.44190000,1.44230000,1.41420000,1.42020000,7695821.90000000
1770706800000,1.42030000,1.42850000,1.41990000,1.42210000,3527715.00000000
1770710400000,1.42220000,1.43290000,1.41460000,1.42950000,3909658.90000000
1770714000000,1.42940000,1.43600000,1.41700000,1.42110000,3996870.90000000
1770717600000,1.42120000,1.42370000,1.41500000,1.41600000,3175924.80000000
1770721200000,1.41600000,1.41960000,1.40650000,1.40810000,6278126.80000000
1770724800000,1.40810000,1.41390000,1.40550000,1.40900000,3590260.40000000
1770728400000,1.40890000,1.41760000,1.40310000,1.41510000,5757125.80000000
1770732000000,1.41510000,1.42590000,1.39310000,1.40270000,14389106.30000000
1770735600000,1.40270000,1.41390000,1.39760000,1.40700000,6418292.40000000
1770739200000,1.40700000,1.42040000,1.39980000,1.41630000,6053577.30000000
1770742800000,1.41620000,1.42910000,1.41380000,1.42470000,5918906.20000000
1770746400000,1.42470000,1.42610000,1.39420000,1.40220000,5523429.90000000
1770750000000,1.40220000,1.40940000,1.39720000,1.40100000,2742502.50000000
1770753600000,1.40090000,1.40280000,1.39160000,1.39660000,4382331.20000000
1770757200000,1.39650000,1.40230000,1.39170000,1.39410000,2292402.20000000
1770760800000,1.39420000,1.40490000,1.39350000,1.40000000,1988603.90000000
1770764400000,1.39990000,1.40180000,1.39540000,1.39990000,1668218.70000000
1770768000000,1.39980000,1.41340000,1.39920000,1.40980000,2824287.20000000
1770771600000,1.40980000,1.41470000,1.40640000,1.41050000,2957112.80000000
1770775200000,1.41060000,1.42050000,1.40940000,1.41020000,4021909.00000000
1770778800000,1.41020000,1.41160000,1.39430000,1.40410000,4554165.90000000
1770782400000,1.40410000,1.40880000,1.38010000,1.38430000,9884896.40000000
1770786000000,1.38440000,1.39240000,1.37430000,1.37560000,6071916.50000000
1770789600000,1.37570000,1.37840000,1.35800000,1.36010000,13538833.20000000
1770793200000,1.36000000,1.37310000,1.35820000,1.36670000,5129836.80000000
1770796800000,1.36670000,1.37230000,1.36090000,1.36690000,4085843.00000000
1770800400000,1.36700000,1.36940000,1.35660000,1.36150000,4258017.70000000
1770804000000,1.36160000,1.36460000,1.35530000,1.36140000,5691106.30000000
1770807600000,1.36130000,1.38060000,1.36050000,1.37910000,7316096.00000000
1770811200000,1.37900000,1.37950000,1.37080000,1.37270000,4755724.80000000
1770814800000,1.37260000,1.38140000,1.36020000,1.37600000,12427986.10000000
1770818400000,1.37600000,1.40970000,1.35820000,1.36200000,23258209.20000000
1770822000000,1.36190000,1.37000000,1.34630000,1.35410000,15396690.90000000
1770825600000,1.35410000,1.37010000,1.34430000,1.34510000,8682779.10000000
1770829200000,1.34500000,1.38000000,1.34210000,1.37010000,9527924.00000000
1770832800000,1.37010000,1.38480000,1.36190000,1.37840000,5260578.30000000
1770836400000,1.37840000,1.38710000,1.37180000,1.37880000,4372008.20000000
1770840000000,1.37880000,1.38630000,1.37490000,1.38180000,4751158.00000000
1770843600000,1.38180000,1.39730000,1.37940000,1.38330000,5752849.90000000
1770847200000,1.38340000,1.38460000,1.36980000,1.37180000,3703501.10000000
1770850800000,1.37190000,1.37300000,1.35960000,1.36970000,4472833.30000000
1770854400000,1.36970000,1.38490000,1.36840000,1.37730000,4054755.60000000
1770858000000,1.37740000,1.38650000,1.37740000,1.38110000,2447372.10000000
1770861600000,1.38110000,1.38530000,1.37450000,1.37690000,3187911.50000000
1770865200000,1.37690000,1.37980000,1.37100000,1.37520000,3961691.50000000
1770868800000,1.37520000,1.38070000,1.37230000,1.37550000,3461580.90000000
1770872400000,1.37550000,1.38180000,1.37280000,1.38030000,3363813.30000000
1770876000000,1.38020000,1.38890000,1.37820000,1.38330000,3847372.20000000
1770879600000,1.38330000,1.38620000,1.37640000,1.38190000,3174071.80000000
1770883200000,1.38200000,1.38460000,1.37710000,1.38210000,2271655.40000000
1770886800000,1.38210000,1.39660000,1.38030000,1.39600000,5646273.50000000
1770890400000,1.39600000,1.40400000,1.38910000,1.40380000,4350315.10000000
1770894000000,1.40380000,1.40820000,1.39350000,1.40150000,7096263.30000000
1770897600000,1.40160000,1.40300000,1.38980000,1.39270000,3326450.90000000
1770901200000,1.39260000,1.40270000,1.38540000,1.40170000,4261194.70000000
1770904800000,1.40160000,1.40260000,1.38440000,1.38900000,5134772.60000000
1770908400000,1.38910000,1.39670000,1.37500000,1.37590000,7701146.60000000
1770912000000,1.37580000,1.37810000,1.34630000,1.35310000,18489641.40000000
1770915600000,1.35310000,1.37970000,1.34610000,1.36250000,8080587.60000000
1770919200000,1.36250000,1.36770000,1.35210000,1.36330000,3868937.80000000
1770922800000,1.36330000,1.37640000,1.35500000,1.36470000,3122409.20000000
1770926400000,1.36470000,1.36670000,1.35060000,1.35210000,3422961.70000000
1770930000000,1.35210000,1.35820000,1.34880000,1.35200000,7086652.10000000
1770933600000,1.35190000,1.36610000,1.35030000,1.36400000,2553611.60000000
1770937200000,1.36400000,1.37030000,1.36050000,1.36350000,2944821.70000000
1770940800000,1.36350000,1.36840000,1.34920000,1.35360000,4326336.40000000
1770944400000,1.35360000,1.36280000,1.34970000,1.35760000,2725414.00000000
1770948000000,1.35770000,1.36890000,1.35700000,1.36650000,3358817.50000000
1770951600000,1.36660000,1.37190000,1.36200000,1.36550000,3685349.00000000
1770955200000,1.36550000,1.36830000,1.35790000,1.35820000,1967496.80000000
1770958800000,1.35820000,1.36110000,1.35320000,1.35330000,1911521.70000000
1770962400000,1.35330000,1.35780000,1.34850000,1.35700000,2585947.00000000
1770966000000,1.35690000,1.36280000,1.34950000,1.35390000,8549966.50000000
1770969600000,1.35390000,1.36930000,1.35210000,1.36750000,4191555.80000000
1770973200000,1.36750000,1.37120000,1.36460000,1.36850000,3051319.80000000
1770976800000,1.36840000,1.37300000,1.36500000,1.36840000,3236098.80000000
1770980400000,1.36850000,1.36970000,1.36080000,1.36800000,3437012.60000000
1770984000000,1.36790000,1.36790000,1.35980000,1.36470000,3230686.50000000
1770987600000,1.36470000,1.38280000,1.36140000,1.37650000,7386231.90000000
1770991200000,1.37650000,1.39430000,1.36800000,1.38520000,11995199.90000000
1770994800000,1.38530000,1.42200000,1.38070000,1.40460000,20762062.20000000
1770998400000,1.40460000,1.42850000,1.39960000,1.41700000,11159116.00000000
1771002000000,1.41700000,1.42150000,1.40770000,1.41490000,6298129.60000000
1771005600000,1.41490000,1.42070000,1.40630000,1.41560000,5292727.90000000
1771009200000,1.41570000,1.41950000,1.40850000,1.41120000,2948849.20000000
1771012800000,1.41120000,1.41450000,1.40500000,1.41350000,4593376.50000000
1771016400000,1.41350000,1.41650000,1.40710000,1.40980000,2615531.40000000
1771020000000,1.40990000,1.41000000,1.39800000,1.40320000,3235036.10000000
1771023600000,1.40320000,1.40880000,1.40190000,1.40710000,2483956.30000000
1771027200000,1.40700000,1.41690000,1.40510000,1.41450000,2599802.20000000
1771030800000,1.41450000,1.41820000,1.41060000,1.41240000,1685264.90000000
1771034400000,1.41240000,1.41490000,1.40990000,1.41090000,1660217.80000000
1771038000000,1.41090000,1.41840000,1.41040000,1.41640000,1477839.00000000
1771041600000,1.41630000,1.41960000,1.41270000,1.41280000,1566719.20000000
1771045200000,1.41280000,1.41590000,1.40810000,1.40850000,1130638.70000000
1771048800000,1.40840000,1.41500000,1.40780000,1.41460000,1562496.40000000
1771052400000,1.41460000,1.42560000,1.41210000,1.42240000,2191258.70000000
1771056000000,1.42240000,1.44910000,1.42170000,1.44710000,8260067.10000000
1771059600000,1.44720000,1.46120000,1.44650000,1.45200000,9436505.20000000
1771063200000,1.45200000,1.45200000,1.44150000,1.44740000,3492405.20000000
1771066800000,1.44750000,1.47340000,1.44710000,1.47170000,9415104.10000000
1771070400000,1.47170000,1.47690000,1.46070000,1.46450000,9499068.80000000
1771074000000,1.46460000,1.46980000,1.45160000,1.45710000,6310705.30000000
1771077600000,1.45710000,1.47460000,1.45530000,1.47130000,4710861.80000000
1771081200000,1.47130000,1.47340000,1.46440000,1.46900000,3627024.20000000
1771084800000,1.46900000,1.47660000,1.45710000,1.47480000,5353146.40000000
1771088400000,1.47470000,1.47990000,1.46830000,1.47340000,4121065.60000000
1771092000000,1.47340000,1.49300000,1.47020000,1.48830000,6343433.40000000
1771095600000,1.48830000,1.50030000,1.48400000,1.49800000,6230378.90000000
1771099200000,1.49810000,1.50840000,1.48790000,1.49540000,6949034.40000000
1771102800000,1.49530000,1.50460000,1.48910000,1.49780000,5596510.90000000
1771106400000,1.49770000,1.50490000,1.49360000,1.50090000,3379696.10000000
1771110000000,1.50090000,1.51380000,1.49900000,1.50940000,6541294.10000000
1771113600000,1.50940000,1.53240000,1.50610000,1.52180000,9545795.90000000
1771117200000,1.52170000,1.54480000,1.51510000,1.52850000,11221635.90000000
1771120800000,1.52850000,1.53580000,1.51630000,1.52800000,5090200.70000000
1771124400000,1.52790000,1.53410000,1.50480000,1.52690000,8925465.70000000
1771128000000,1.52690000,1.55980000,1.52510000,1.54590000,10871136.50000000
1771131600000,1.54580000,1.58970000,1.54540000,1.58340000,11637660.40000000
1771135200000,1.58340000,1.58880000,1.57230000,1.57960000,7993864.80000000
1771138800000,1.57960000,1.65050000,1.57550000,1.64970000,17970894.10000000
1771142400000,1.64980000,1.67140000,1.61230000,1.61650000,41461402.30000000
1771146000000,1.61640000,1.62310000,1.58920000,1.59040000,13991238.30000000
1771149600000,1.59040000,1.59740000,1.57350000,1.58560000,13344598.00000000
1771153200000,1.58550000,1.59530000,1.55790000,1.56240000,10605170.90000000
